open,close,high,low,volume,time,timestamp,tr,atr,atr_pct
0.010455,0.0104664,0.0104668,0.0104355,5226297.0,1755774900000,2025-08-21 11:15:00,3.129999999999973e-05,4.8571428571428454e-05,0.46407005819984376
0.0104664,0.0104328,0.0104887,0.0103952,12567201.0,1755775800000,2025-08-21 11:30:00,9.349999999999983e-05,5.1964285714285516e-05,0.498085707713035
0.0104275,0.0104203,0.0104328,0.0103795,12276467.0,1755776700000,2025-08-21 11:45:00,5.3300000000000916e-05,5.071428571428563e-05,0.48668738629680175
0.0104203,0.0104069,0.0104326,0.0103864,28773263.0,1755777600000,2025-08-21 12:00:00,4.6199999999999714e-05,5.1864285714285615e-05,0.4983644093273272
0.0104069,0.0103924,0.0104277,0.010352,11250455.0,1755778500000,2025-08-21 12:15:00,7.569999999999973e-05,5.214285714285712e-05,0.5017402827340857
0.0103814,0.0104001,0.0104533,0.0103777,5428493.0,1755779400000,2025-08-21 12:30:00,7.560000000000032e-05,5.395000000000003e-05,0.5187450120671919
0.0104001,0.0103409,0.010402,0.0103051,14667036.0,1755780300000,2025-08-21 12:45:00,9.690000000000046e-05,5.82428571428572e-05,0.5632281246589484
0.0103357,0.0103653,0.0103766,0.0103125,14923721.0,1755781200000,2025-08-21 13:00:00,6.409999999999923e-05,5.9928571428571514e-05,0.5781653346123269
0.0103705,0.0104086,0.010414,0.0103533,7105492.0,1755782100000,2025-08-21 13:15:00,6.070000000000034e-05,5.998571428571441e-05,0.5763091509493534
0.0104086,0.0104447,0.0104594,0.0103463,8314631.0,1755783000000,2025-08-21 13:30:00,0.0001131000000000014,6.380000000000014e-05,0.6108361178396713
0.0104447,0.0103748,0.0104551,0.010363,151241279.0,1755783900000,2025-08-21 13:45:00,9.209999999999947e-05,6.735714285714294e-05,0.6492379887529682
0.0103697,0.010455,0.0104622,0.0103457,8156546.0,1755784800000,2025-08-21 14:00:00,0.00011650000000000028,7.222142857142863e-05,0.6907836305253814
0.0104506,0.0104561,0.0105157,0.0104239,47695910.0,1755785700000,2025-08-21 14:15:00,9.179999999999952e-05,7.574285714285723e-05,0.7243891808882588
0.0104561,0.0103092,0.010466,0.0102496,51920791.0,1755786600000,2025-08-21 14:30:00,0.00021640000000000027,8.765714285714295e-05,0.8502807478479704
0.0103092,0.0102988,0.0103264,0.0102481,36276161.0,1755787500000,2025-08-21 14:45:00,7.82999999999999e-05,9.101428571428581e-05,0.8837368015136309
0.0103,0.0102135,0.0103213,0.0102134,17400020.0,1755788400000,2025-08-21 15:00:00,0.00010790000000000105,9.204285714285733e-05,0.9011882032883667
0.0102134,0.0102569,0.0102916,0.010194,16355564.0,1755789300000,2025-08-21 15:15:00,9.759999999999977e-05,9.520714285714296e-05,0.9282253200981092
0.0102569,0.0102782,0.0102999,0.0102159,10092605.0,1755790200000,2025-08-21 15:30:00,8.400000000000074e-05,9.790714285714304e-05,0.9525709059674169
0.0102782,0.0102358,0.0102903,0.0102231,5820354.0,1755791100000,2025-08-21 15:45:00,6.71999999999999e-05,9.730000000000018e-05,0.9505852009613337
0.0102409,0.0102838,0.0102982,0.0102023,7931442.0,1755792000000,2025-08-21 16:00:00,9.590000000000119e-05,9.875000000000025e-05,0.9602481572959436
0.0102838,0.0102658,0.0103127,0.010237,8655033.0,1755792900000,2025-08-21 16:15:00,7.569999999999973e-05,9.723571428571448e-05,0.9471810700161164
0.0102658,0.0102607,0.0102922,0.0102316,4623808.0,1755793800000,2025-08-21 16:30:00,6.0599999999999196e-05,9.698571428571449e-05,0.9452153779538871
0.0102555,0.0102378,0.010273,0.01022,9460153.0,1755794700000,2025-08-21 16:45:00,5.299999999999923e-05,9.64357142857144e-05,0.9419573959807226
0.0102327,0.0102345,0.0102487,0.0102016,25654033.0,1755795600000,2025-08-21 17:00:00,4.709999999999957e-05,9.172142857142856e-05,0.8961984324727985
0.0102345,0.0102661,0.0102821,0.0102345,5267736.0,1755796500000,2025-08-21 17:15:00,4.760000000000007e-05,8.854285714285717e-05,0.8624780310230484
0.0102631,0.0103105,0.0103298,0.010263,6309309.0,1755797400000,2025-08-21 17:30:00,6.680000000000054e-05,8.49928571428572e-05,0.8243330308215625
0.0103105,0.0103059,0.0103436,0.0102832,152406893.0,1755798300000,2025-08-21 17:45:00,6.0400000000000384e-05,8.275000000000011e-05,0.8029381228228503
0.0103059,0.0103357,0.010344,0.0103049,3671090.0,1755799200000,2025-08-21 18:00:00,3.9100000000000246e-05,7.008571428571439e-05,0.6780935426310205
0.0103357,0.0103858,0.0104142,0.0103211,28303407.0,1755800100000,2025-08-21 18:15:00,9.310000000000047e-05,7.114285714285729e-05,0.6850012241989765
0.0103909,0.0103733,0.010403,0.0103418,15333915.0,1755801000000,2025-08-21 18:30:00,6.120000000000084e-05,6.7807142857143e-05,0.653669930081488
0.0103733,0.010432,0.0104479,0.010336,3661221.0,1755801900000,2025-08-21 18:45:00,0.00011189999999999985,6.882857142857157e-05,0.6597830850131478
0.010432,0.0104152,0.0104585,0.0104073,37667182.0,1755802800000,2025-08-21 19:00:00,5.1200000000001245e-05,6.648571428571446e-05,0.6383527372082578
0.0104099,0.0103541,0.0104223,0.0103429,11504085.0,1755803700000,2025-08-21 19:15:00,7.94000000000003e-05,6.735714285714307e-05,0.6505359505620292
0.0103541,0.0103241,0.0103654,0.0103241,6678930.0,1755804600000,2025-08-21 19:30:00,4.130000000000106e-05,6.345714285714305e-05,0.6146506025430116
0.0103241,0.0103119,0.0103375,0.0102952,12071152.0,1755805500000,2025-08-21 19:45:00,4.2300000000000323e-05,6.10714285714288e-05,0.5922422499387
0.010317,0.0103203,0.0103335,0.0102957,10146162.0,1755806400000,2025-08-21 20:00:00,3.780000000000103e-05,5.944285714285751e-05,0.5759799341381309
0.0103203,0.0103299,0.0103554,0.0103094,3978817.0,1755807300000,2025-08-21 20:15:00,4.60000000000009e-05,5.894285714285763e-05,0.5706043344355477
0.0103299,0.0103187,0.0103351,0.010254,8575258.0,1755808200000,2025-08-21 20:30:00,8.110000000000062e-05,6.137142857142914e-05,0.5947593066125494
0.0103187,0.0103561,0.010412,0.0103121,15618083.0,1755809100000,2025-08-21 20:45:00,9.989999999999999e-05,6.510714285714342e-05,0.6286839916295074
0.0103612,0.0103963,0.0104049,0.0103007,26707684.0,1755810000000,2025-08-21 21:00:00,0.00010420000000000047,6.777857142857198e-05,0.6519489763528561
0.0103867,0.0104163,0.010427,0.0103523,4779077.0,1755810900000,2025-08-21 21:15:00,7.470000000000046e-05,6.880000000000056e-05,0.6605032497143953
0.010411,0.0103981,0.0104379,0.0103822,11595441.0,1755811800000,2025-08-21 21:30:00,5.570000000000054e-05,6.998571428571486e-05,0.6730625237852574
0.0103981,0.0104012,0.0104149,0.0103864,2672307.0,1755812700000,2025-08-21 21:45:00,2.8499999999999012e-05,6.537142857142905e-05,0.6284989094664948
0.0104012,0.0104182,0.0104231,0.0103762,2845281.0,1755813600000,2025-08-21 22:00:00,4.6899999999999026e-05,6.435000000000034e-05,0.617669079111558
0.0104129,0.0104105,0.01043,0.0104051,2541147.0,1755814500000,2025-08-21 22:15:00,2.4899999999999575e-05,5.813571428571461e-05,0.5584334497451094
0.0104158,0.0103939,0.0104209,0.0103938,2855492.0,1755815400000,2025-08-21 22:30:00,2.7100000000000388e-05,5.6414285714285976e-05,0.5427634065585196
0.0103958,0.0104231,0.0104275,0.0103901,3475780.0,1755816300000,2025-08-21 22:45:00,3.739999999999993e-05,5.341428571428595e-05,0.5124606471614582
0.0104231,0.0103893,0.0104231,0.0103791,7650109.0,1755817200000,2025-08-21 23:00:00,4.39999999999989e-05,5.360714285714294e-05,0.515984165026931
0.0103893,0.0104022,0.0104022,0.0103528,8307046.0,1755818100000,2025-08-21 23:15:00,4.939999999999979e-05,5.411428571428576e-05,0.520219623870775
0.010397,0.0103542,0.010403,0.0103448,4161116.0,1755819000000,2025-08-21 23:30:00,5.8200000000001306e-05,5.557142857142864e-05,0.5367042221651952
0.0103491,0.0103922,0.0103976,0.0103491,4232474.0,1755819900000,2025-08-21 23:45:00,4.849999999999993e-05,5.574999999999999e-05,0.536460037335694
0.0103973,0.0104439,0.0104763,0.0103922,10934672.0,1755820800000,2025-08-22 00:00:00,8.409999999999841e-05,5.596428571428555e-05,0.5358562004067977
0.0104439,0.0104441,0.0104815,0.0104352,256518502.0,1755821700000,2025-08-22 00:15:00,4.629999999999912e-05,5.213571428571406e-05,0.4991881951122075
0.0104494,0.0104529,0.0104848,0.0104425,53257514.0,1755822600000,2025-08-22 00:30:00,4.2300000000000323e-05,4.771428571428548e-05,0.45646935983588743
0.0104477,0.0103995,0.0104529,0.01038,18021101.0,1755823500000,2025-08-22 00:45:00,7.289999999999901e-05,4.758571428571395e-05,0.45757694394647763
0.0104048,0.0103401,0.0104244,0.0103191,8831641.0,1755824400000,2025-08-22 01:00:00,0.00010530000000000088,5.112857142857112e-05,0.494468829397889
0.0103401,0.010405,0.0104174,0.010335,312450587.0,1755825300000,2025-08-22 01:15:00,8.239999999999983e-05,5.4978571428571176e-05,0.5283860781217797
0.0104047,0.0104415,0.0104435,0.010391,2757076.0,1755826200000,2025-08-22 01:30:00,5.250000000000046e-05,5.5378571428571274e-05,0.5303698839110403
0.0104428,0.0104227,0.0104568,0.0104162,13256246.0,1755827100000,2025-08-22 01:45:00,4.060000000000001e-05,5.6499999999999876e-05,0.5420860237750283
0.010428,0.0104756,0.0104763,0.0104126,3134403.0,1755828000000,2025-08-22 02:00:00,6.369999999999987e-05,5.9114285714285554e-05,0.5643045335282519
0.0104683,0.010523,0.0105268,0.0104653,14315428.0,1755828900000,2025-08-22 02:15:00,6.149999999999906e-05,6.083571428571406e-05,0.5781213939533789
0.010523,0.0104585,0.010523,0.010457,8952912.0,1755829800000,2025-08-22 02:30:00,6.600000000000009e-05,6.240714285714271e-05,0.5967121753324349
0.0104585,0.0104297,0.0104742,0.0104264,7247102.0,1755830700000,2025-08-22 02:45:00,4.7799999999998885e-05,6.229285714285694e-05,0.5972641316898563
0.010435,0.0104418,0.0104519,0.0104123,8088435.0,1755831600000,2025-08-22 03:00:00,3.9600000000000746e-05,6.096428571428547e-05,0.5838484333571364
0.0104418,0.0103746,0.0104424,0.0103721,13660278.0,1755832500000,2025-08-22 03:15:00,7.029999999999884e-05,6.252142857142826e-05,0.6026394132923512
0.0103746,0.0103174,0.0103812,0.0103118,12891514.0,1755833400000,2025-08-22 03:30:00,6.940000000000071e-05,6.147142857142842e-05,0.5958034831588233
0.0103174,0.0103411,0.0103444,0.010307,6122971.0,1755834300000,2025-08-22 03:45:00,3.739999999999993e-05,6.083571428571419e-05,0.5882905521241859
0.0103411,0.0104014,0.0104095,0.0103405,10641339.0,1755835200000,2025-08-22 04:00:00,6.899999999999962e-05,6.2742857142857e-05,0.6032155012100004
0.0104021,0.010411,0.0104483,0.0103973,6750974.0,1755836100000,2025-08-22 04:15:00,5.10000000000007e-05,6.11785714285714e-05,0.5876339585877571
0.0104104,0.0104114,0.0104345,0.0103828,3547431.0,1755837000000,2025-08-22 04:30:00,5.170000000000001e-05,5.734999999999991e-05,0.550838503947595
0.0104108,0.0103741,0.0104116,0.0103527,8805975.0,1755837900000,2025-08-22 04:45:00,5.890000000000062e-05,5.567142857142854e-05,0.5366386344013315
0.0103745,0.0104038,0.0104154,0.0103583,4832961.0,1755838800000,2025-08-22 05:00:00,5.7099999999999165e-05,5.599999999999988e-05,0.5382648647609516
0.0104038,0.0103851,0.0104118,0.0103707,52170479.0,1755839700000,2025-08-22 05:15:00,4.110000000000051e-05,5.6035714285714196e-05,0.5395779942967732
0.0103851,0.0103908,0.0104335,0.0103642,8072436.0,1755840600000,2025-08-22 05:30:00,6.929999999999957e-05,5.643571428571417e-05,0.5431315614362144
0.0103914,0.0104237,0.0104455,0.0103867,57863197.0,1755841500000,2025-08-22 05:45:00,5.879999999999948e-05,5.624285714285706e-05,0.5395671128568268
0.0104237,0.0104348,0.0104381,0.0104001,4748993.0,1755842400000,2025-08-22 06:00:00,3.799999999999984e-05,5.4242857142857044e-05,0.5198265145748557
0.0104348,0.010447,0.0104657,0.0104245,4837577.0,1755843300000,2025-08-22 06:15:00,4.119999999999992e-05,5.3771428571428546e-05,0.5147068878283579
0.0104464,0.0103629,0.0104573,0.010343,16303027.0,1755844200000,2025-08-22 06:30:00,0.00011429999999999947,5.910714285714274e-05,0.570372606675185
0.0103623,0.0103794,0.010394,0.0103508,5602257.0,1755845100000,2025-08-22 06:45:00,4.320000000000018e-05,5.7171428571428555e-05,0.550816314733304
0.0103788,0.0104206,0.0104432,0.0103676,66637557.0,1755846000000,2025-08-22 07:00:00,7.560000000000032e-05,5.7614285714285667e-05,0.5528883722077967
0.0104212,0.0104616,0.0104635,0.0103925,3833819.0,1755846900000,2025-08-22 07:15:00,7.099999999999988e-05,6.0014285714285664e-05,0.5736625919007194
0.0104616,0.0104501,0.01048,0.0104452,7596150.0,1755847800000,2025-08-22 07:30:00,3.479999999999976e-05,5.757142857142853e-05,0.5509174895113781
0.0104507,0.010433,0.0104665,0.0104309,61197216.0,1755848700000,2025-08-22 07:45:00,3.5600000000000215e-05,5.64714285714285e-05,0.5412769919623167
0.010433,0.0104422,0.0104621,0.0104292,11567465.0,1755849600000,2025-08-22 08:00:00,3.290000000000064e-05,5.51285714285714e-05,0.5279401986992338
0.0104422,0.0104194,0.0104594,0.0104022,4241710.0,1755850500000,2025-08-22 08:15:00,5.7200000000000306e-05,5.5007142857142806e-05,0.5279300425853964
0.0104194,0.0103888,0.0104243,0.0103644,11576483.0,1755851400000,2025-08-22 08:30:00,5.9899999999999884e-05,5.520714285714286e-05,0.5314101999955997
0.0103827,0.0103665,0.0103835,0.0103526,5905075.0,1755852300000,2025-08-22 08:45:00,3.620000000000012e-05,5.485714285714283e-05,0.5291770882857553
0.0103659,0.010338,0.0103836,0.0103262,137185359.0,1755853200000,2025-08-22 09:00:00,5.739999999999912e-05,5.4007142857142795e-05,0.5224138407539446
0.0103373,0.0103401,0.0103569,0.0103213,6403438.0,1755854100000,2025-08-22 09:15:00,3.5600000000000215e-05,5.234999999999999e-05,0.5062813705863579
0.0103401,0.0103498,0.0103636,0.0103194,425422076.0,1755855000000,2025-08-22 09:30:00,4.420000000000118e-05,5.279285714285723e-05,0.5100857711536187
0.0103491,0.0103695,0.0103871,0.0103395,7008922.0,1755855900000,2025-08-22 09:45:00,4.760000000000007e-05,5.3250000000000095e-05,0.5135252422971223
0.0103688,0.0102897,0.0103695,0.0102877,9328845.0,1755856800000,2025-08-22 10:00:00,8.179999999999993e-05,5.092857142857156e-05,0.49494709688884575
0.0102878,0.0102792,0.0102897,0.0102562,8811447.0,1755857700000,2025-08-22 10:15:00,3.350000000000054e-05,5.023571428571444e-05,0.4887122955649704
0.0102798,0.0102369,0.010283,0.0102291,9828360.0,1755858600000,2025-08-22 10:30:00,5.390000000000082e-05,4.868571428571448e-05,0.47559040613578796
0.0102362,0.0102527,0.0102619,0.0102166,8345843.0,1755859500000,2025-08-22 10:45:00,4.5299999999999854e-05,4.685000000000019e-05,0.45695280267637006
0.0102527,0.0101777,0.0102527,0.0101739,31549536.0,1755860400000,2025-08-22 11:00:00,7.88000000000004e-05,4.999285714285738e-05,0.4911999483464573
0.0101771,0.0101871,0.0101997,0.0101666,16742746.0,1755861300000,2025-08-22 11:15:00,3.3100000000001184e-05,4.981428571428602e-05,0.4889937834544279
0.0101842,0.0101746,0.0101933,0.0101636,9924767.0,1755862200000,2025-08-22 11:30:00,2.970000000000056e-05,4.958571428571459e-05,0.48734804597443226
0.0101752,0.0101359,0.0102,0.0101304,18626936.0,1755863100000,2025-08-22 11:45:00,6.960000000000126e-05,5.047142857142894e-05,0.4979471834906515
0.0101398,0.0100514,0.010146,0.010041,58927305.0,1755864000000,2025-08-22 12:00:00,0.00010500000000000093,5.3692857142857586e-05,0.534182871469224
0.0100521,0.0099899,0.0100691,0.0099837,179544665.0,1755864900000,2025-08-22 12:15:00,8.539999999999937e-05,5.7207142857143246e-05,0.5726498048743556
0.0099899,0.0099608,0.0099912,0.0098691,129283077.0,1755865800000,2025-08-22 12:30:00,0.00012209999999999999,6.182857142857188e-05,0.6207189325011232
0.0099591,0.0099271,0.0100103,0.0099205,38170797.0,1755866700000,2025-08-22 12:45:00,8.979999999999926e-05,6.570000000000038e-05,0.6618247020781535
0.0099277,0.0099091,0.009968,0.0098938,12879712.0,1755867600000,2025-08-22 13:00:00,7.419999999999996e-05,6.784285714285744e-05,0.6846520586416268
0.0099091,0.0098867,0.0099116,0.0098088,30209814.0,1755868500000,2025-08-22 13:15:00,0.00010280000000000011,7.178571428571458e-05,0.726083670847852
0.0098867,0.0099786,0.0100385,0.0098336,22124861.0,1755869400000,2025-08-22 13:30:00,0.00020490000000000091,8.057857142857179e-05,0.8075137938044594
0.0099786,0.0099806,0.010039,0.009949,36056652.0,1755870300000,2025-08-22 13:45:00,8.99999999999998e-05,8.461428571428602e-05,0.8477875650189972
0.009985,0.0106154,0.0106361,0.009985,139560729.0,1755871200000,2025-08-22 14:00:00,0.0006555000000000016,0.00012758571428571466,1.2018926680644597
0.0106155,0.0106128,0.0107312,0.0104355,122569177.0,1755872100000,2025-08-22 14:15:00,0.00029569999999999944,0.0001454714285714289,1.3707167625078103
0.010617,0.0106739,0.0107613,0.0106005,28112618.0,1755873000000,2025-08-22 14:30:00,0.00016079999999999914,0.00015132857142857167,1.4177439495270863
0.0106738,0.0107299,0.0107883,0.0106677,92693866.0,1755873900000,2025-08-22 14:45:00,0.00012060000000000022,0.0001575785714285716,1.468593103650282
0.0107299,0.0108295,0.0109349,0.0107292,180304072.0,1755874800000,2025-08-22 15:00:00,0.00020569999999999963,0.00017015000000000012,1.571171337550211
0.0108294,0.0109043,0.0109711,0.0108294,21629889.0,1755875700000,2025-08-22 15:15:00,0.0001416999999999998,0.0001753,1.6076226809607221
0.0109094,0.0108963,0.0109429,0.0108837,16050483.0,1755876600000,2025-08-22 15:30:00,5.920000000000057e-05,0.0001720285714285714,1.5787796906158182
0.0108907,0.0108801,0.0109423,0.0108708,12736189.0,1755877500000,2025-08-22 15:45:00,7.150000000000038e-05,0.00017103571428571433,1.5720049841978871
0.0108808,0.011154,0.0112,0.0108808,89090074.0,1755878400000,2025-08-22 16:00:00,0.0003198999999999997,0.00018516428571428576,1.660070698532237
0.0111549,0.0112212,0.0112298,0.0110881,41104200.0,1755879300000,2025-08-22 16:15:00,0.0001416999999999998,0.00018887142857142866,1.6831660479398696
0.0112212,0.0111518,0.0112263,0.0110967,36728029.0,1755880200000,2025-08-22 16:30:00,0.00012960000000000055,0.00019282857142857154,1.7291250867893213
0.0111461,0.0110834,0.0111503,0.0110448,42045144.0,1755881100000,2025-08-22 16:45:00,0.00010699999999999946,0.0001931285714285715,1.7425029452024783
0.0110834,0.0113012,0.0113196,0.0110834,31000739.0,1755882000000,2025-08-22 17:00:00,0.00023620000000000065,0.00019536428571428576,1.7287039050214645
0.0113001,0.0113206,0.0113227,0.0112192,28948078.0,1755882900000,2025-08-22 17:15:00,0.00010349999999999943,0.00019632857142857146,1.7342594158310642
0.01132,0.0113058,0.0113999,0.0112622,49572322.0,1755883800000,2025-08-22 17:30:00,0.00013769999999999928,0.000159342857142857,1.4093903761154185
0.0113058,0.0113028,0.011312,0.0112505,39370362.0,1755884700000,2025-08-22 17:45:00,6.149999999999906e-05,0.00014261428571428554,1.2617606762420421
0.0113028,0.011359,0.0113982,0.0113028,207251445.0,1755885600000,2025-08-22 18:00:00,9.540000000000069e-05,0.0001379428571428571,1.2143926150440805
0.0113584,0.0113258,0.0113699,0.0112676,34077000.0,1755886500000,2025-08-22 18:15:00,0.00010230000000000135,0.0001366357142857143,1.2064111522869405
0.0113307,0.0114096,0.0114117,0.0113221,180687991.0,1755887400000,2025-08-22 18:30:00,8.960000000000044e-05,0.00012834285714285722,1.1248672796842765
0.011406,0.011378,0.0114114,0.0113241,11061086.0,1755888300000,2025-08-22 18:45:00,8.730000000000022e-05,0.00012445714285714296,1.0938402430756107
0.0113774,0.0113662,0.0113902,0.0113484,21314958.0,1755889200000,2025-08-22 19:00:00,4.1799999999999823e-05,0.00012321428571428577,1.0840411546012367
0.0113656,0.0113577,0.0113865,0.0113214,12071158.0,1755890100000,2025-08-22 19:15:00,6.510000000000023e-05,0.0001227571428571429,1.080827481419151
0.0113583,0.0113769,0.0113851,0.0113246,11230994.0,1755891000000,2025-08-22 19:30:00,6.049999999999979e-05,0.00010422857142857149,0.9161421075035509
0.0113715,0.011357,0.0114079,0.0113437,24328045.0,1755891900000,2025-08-22 19:45:00,6.420000000000037e-05,9.869285714285724e-05,0.8690046415678193
